" 16.92
",23.025296211242676,1673472878.870577
" inf
",23.026086568832397,1673472878.8713667
" 16.92
",23.08920121192932,1673472878.934482
" inf
",23.1044499874115,1673472878.9497306
" 16.92
",23.168972969055176,1673472879.0142543
" inf
",23.169801712036133,1673472879.0150816
" 16.92
",23.232962131500244,1673472879.0782425
" inf
",23.233721256256104,1673472879.0790012
" 16.92
",23.31207799911499,1673472879.157359
" inf
",23.31288480758667,1673472879.1581645
" 16.92
",23.37668228149414,1673472879.2219627
" inf
",23.37749457359314,1673472879.2227745
" 16.92
",23.440597772598267,1673472879.2858782
" inf
",23.441375255584717,1673472879.286655
" 16.92
",23.52038311958313,1673472879.3656638
" inf
",23.521109342575073,1673472879.366389
" 16.92
",23.5846426486969,1673472879.4299233
" inf
",23.585431575775146,1673472879.4307113
" 16.92
",23.64844536781311,1673472879.493726
" inf
",23.663167476654053,1673472879.5084476
" 16.92
",23.72809672355652,1673472879.573378
" inf
",23.728909969329834,1673472879.57419
" 16.92
",23.792295217514038,1673472879.6375759
" inf
",23.793025732040405,1673472879.638306
" 16.92
",23.871243715286255,1673472879.7165248
" inf
",23.87199378013611,1673472879.7172737
" 16.92
",23.93596053123474,1673472879.781241
" inf
",23.936755180358887,1673472879.7820349
" 16.92
",23.99988031387329,1673472879.8451612
" inf
",24.00068211555481,1673472879.845962
" 16.92
",24.079684734344482,1673472879.9249654
" inf
",24.080472707748413,1673472879.9257526
" 16.92
",24.143946886062622,1673472879.9892275
" inf
",24.14473032951355,1673472879.99001
" 16.92
",24.207691192626953,1673472880.0529718
" inf
",24.208452224731445,1673472880.0537324
" 16.92
",24.28741955757141,1673472880.1327007
" inf
",24.288257837295532,1673472880.1335382
" 16.92
",24.351410627365112,1673472880.1966915
" inf
",24.352168798446655,1673472880.197449
" 16.92
",24.4302396774292,1673472880.2755206
" inf
",24.430981636047363,1673472880.2762613
" 16.92
",24.495243549346924,1673472880.340525
" inf
",24.496023178100586,1673472880.3413033
" 16.92
",24.559168577194214,1673472880.4044495
" inf
",24.56004238128662,1673472880.4053226
" 16.92
",24.638683795928955,1673472880.4839644
" inf
",24.639585971832275,1673472880.4848661
" 16.92
",24.702828407287598,1673472880.548109
" inf
",24.70360779762268,1673472880.5488875
" 16.92
",24.76693081855774,1673472880.6122115
" inf
",24.767714738845825,1673472880.6129947
" 16.92
",24.84685516357422,1673472880.6921356
" inf
",24.847649812698364,1673472880.6929295
" 16.92
",24.91064739227295,1673472880.7559278
" inf
",24.911441802978516,1673472880.7567217
" 16.92
",24.974664449691772,1673472880.819945
" inf
",24.989938259124756,1673472880.835219
" 16.92
",25.054494619369507,1673472880.8997757
" inf
",25.05528426170349,1673472880.900564
" 16.92
",25.118484020233154,1673472880.9637647
" inf
",25.119252920150757,1673472880.964533
" 16.92
",25.197850704193115,1673472881.043131
" inf
",25.198638677597046,1673472881.0439184
" 16.92
",25.262025356292725,1673472881.107306
" inf
",25.263163328170776,1673472881.108444
" 16.92
",25.326144456863403,1673472881.171425
" inf
",25.32688307762146,1673472881.1721628
" 16.92
",25.4059419631958,1673472881.2512226
" inf
",25.40673017501831,1673472881.2520099
" 16.92
",25.46983504295349,1673472881.3151155
" inf
",25.470659017562866,1673472881.3159392
" 16.92
",25.53382110595703,1673472881.3791018
" inf
",25.54891276359558,1673472881.3941934
" 16.92
",25.613536834716797,1673472881.458818
" inf
",25.61432647705078,1673472881.4596064
" 16.92
",25.677561044692993,1673472881.5228417
" inf
",25.678320169448853,1673472881.5236
" 16.92
",25.756837844848633,1673472881.6021183
" inf
",25.757606267929077,1673472881.6028862
" 16.92
",25.82109570503235,1673472881.666376
" inf
",25.822011709213257,1673472881.6672916
" 16.92
",25.885473489761353,1673472881.7307541
" inf
",25.886404037475586,1673472881.7316842
" 16.92
",25.965048789978027,1673472881.8103306
" inf
",25.965868949890137,1673472881.8111496
" 16.92
",26.029064893722534,1673472881.8743463
" inf
",26.02986741065979,1673472881.8751473
" 16.92
",26.09287118911743,1673472881.9381516
" inf
",26.107945919036865,1673472881.9532266
" 16.92
",26.17258310317993,1673472882.0178638
" inf
",26.1733455657959,1673472882.0186253
" 16.92
",26.23681402206421,1673472882.0820956
" inf
",26.237602949142456,1673472882.082883
" 16.92
",26.315855503082275,1673472882.1611362
" inf
",26.316651344299316,1673472882.161931
" 16.92
",26.380516052246094,1673472882.2257974
" inf
",26.381306886672974,1673472882.2265868
" 16.92
",26.44463300704956,1673472882.2899137
" inf
",26.44538927078247,1673472882.2906692
" 16.92
",26.524311304092407,1673472882.3695915
" inf
",26.525052547454834,1673472882.3703322
" 16.92
",26.588231325149536,1673472882.4335132
" inf
",26.589000940322876,1673472882.434282
" 16.92
",26.652209281921387,1673472882.497491
" inf
",26.667088508605957,1673472882.5123692
" 16.92
",26.73200535774231,1673472882.577286
" inf
",26.732770204544067,1673472882.5780501
" 16.92
",26.796347856521606,1673472882.6416287
" inf
",26.797072172164917,1673472882.6423519
" 16.92
",26.874818801879883,1673472882.7200997
" inf
",26.87561058998108,1673472882.7208905
" 16.92
",26.939741849899292,1673472882.7850235
" inf
",26.940529823303223,1673472882.78581
" 16.92
",27.003855228424072,1673472882.8491356
" inf
",27.00461745262146,1673472882.8498971
" 16.92
",27.08357071876526,1673472882.9288523
" inf
",27.084383964538574,1673472882.9296637
" 16.92
",27.14752507209778,1673472882.9928057
" inf
",27.148298263549805,1673472882.993578
" 16.92
",27.211513996124268,1673472883.0567946
" inf
",27.212306261062622,1673472883.057586
" 16.92
",27.291223287582397,1673472883.1365044
" inf
",27.291969060897827,1673472883.137249
" 16.92
",27.355339765548706,1673472883.2006207
" inf
",27.356091260910034,1673472883.2013712
" 16.92
",27.419361352920532,1673472883.2646418
" inf
",27.434670209884644,1673472883.2799509
" 16.92
",27.49901247024536,1673472883.344293
" inf
",27.499804258346558,1673472883.345084
" 16.92
",27.562859296798706,1673472883.4081407
" inf
",27.563655376434326,1673472883.408935
" 16.92
",27.642517566680908,1673472883.4877982
" inf
",27.643299102783203,1673472883.488579
" 16.92
",27.706722259521484,1673472883.5520039
" inf
",27.70751142501831,1673472883.5527914
" 16.92
",27.770603895187378,1673472883.6158855
" inf
",27.77144694328308,1673472883.6167276
" 16.92
",27.850406408309937,1673472883.6956868
" inf
",27.851351499557495,1673472883.6966317
" 16.92
",27.914458513259888,1673472883.7597392
" inf
",27.915250301361084,1673472883.7605307
" 16.92
",27.978281021118164,1673472883.8235614
" inf
",27.99365782737732,1673472883.8389385
" 16.92
",28.05821418762207,1673472883.9034946
" inf
",28.058955669403076,1673472883.9042356
" 16.92
",28.12218976020813,1673472883.9674714
" inf
",28.12295913696289,1673472883.968239
" 16.92
",28.20149517059326,1673472884.0467758
" inf
",28.202254056930542,1673472884.0475338
" 16.92
",28.265832901000977,1673472884.1111145
" inf
",28.266645431518555,1673472884.1119254
" 16.92
",28.33022713661194,1673472884.1755078
" inf
",28.330960988998413,1673472884.1762407
" 16.92
",28.40968632698059,1673472884.2549665
" inf
",28.4104483127594,1673472884.2557285
" 16.92
",28.473618507385254,1673472884.3188992
" inf
",28.474409818649292,1673472884.3196898
" 16.92
",28.5375075340271,1673472884.382789
" inf
",28.552561283111572,1673472884.3978417
" 16.92
",28.617238759994507,1673472884.4625194
" inf
",28.618041038513184,1673472884.4633217
" 16.92
",28.681564331054688,1673472884.5268447
" inf
",28.682329177856445,1673472884.5276089
" 16.92
",28.760539531707764,1673472884.605821
" inf
",28.761319398880005,1673472884.606599
" 16.92
",28.824957370758057,1673472884.670238
" inf
",28.825770616531372,1673472884.6710505
" 16.92
",28.889078617095947,1673472884.734359
" inf
",28.88984179496765,1673472884.735122
" 16.92
",28.96892476081848,1673472884.8142052
" inf
",28.969704151153564,1673472884.814984
" 16.92
",29.03290319442749,1673472884.8781836
" inf
",29.033666133880615,1673472884.8789458
" 16.92
",29.096790552139282,1673472884.942071
" inf
",29.111642599105835,1673472884.9569232
" 16.92
",29.1764657497406,1673472885.0217462
" inf
",29.17726755142212,1673472885.0225477
" 16.92
",29.240654468536377,1673472885.0859354
" inf
",29.241410493850708,1673472885.0866907
" 16.92
",29.319587230682373,1673472885.164868
" inf
",29.320380687713623,1673472885.1656604
" 16.92
",29.38425087928772,1673472885.229532
" inf
",29.384997606277466,1673472885.2302773
" 16.92
",29.44825839996338,1673472885.293539
" inf
",29.44899296760559,1673472885.2942727
" 16.92
",29.528063535690308,1673472885.3733437
" inf
",29.52884531021118,1673472885.3741252
" 16.92
",29.592283964157104,1673472885.4375644
" inf
",29.59319567680359,1673472885.4384763
" 16.92
",29.656100511550903,1673472885.5013814
" inf
",29.657005786895752,1673472885.5022855
" 16.92
",29.735912322998047,1673472885.581193
" inf
",29.736825466156006,1673472885.5821056
" 16.92
",29.799822330474854,1673472885.6451032
" inf
",29.800600051879883,1673472885.64588
" 16.92
",29.878731966018677,1673472885.7240138
" inf
",29.879608631134033,1673472885.7248886
" 16.92
",29.943540573120117,1673472885.7888222
" inf
",29.944368600845337,1673472885.7896495
" 16.92
",30.007527112960815,1673472885.8528078
" inf
",30.008289337158203,1673472885.8535688
" 16.92
",30.087178945541382,1673472885.9324598
" inf
",30.088046312332153,1673472885.933326
" 16.92
",30.151361227035522,1673472885.9966426
" inf
",30.15265703201294,1673472885.9979377
" 16.92
",30.215240955352783,1673472886.0605218
" inf
",30.216115713119507,1673472886.061419
" 16.92
",30.295259952545166,1673472886.1405416
" inf
",30.296172618865967,1673472886.141453
" 16.92
",30.359176635742188,1673472886.204458
" inf
",30.359922170639038,1673472886.205202
" 16.92
",30.42309308052063,1673472886.2683733
" inf
",30.43850064277649,1673472886.2837808
" 16.92
",30.50273084640503,1673472886.3480113
" inf
",30.50350856781006,1673472886.3487883
" 16.92
",30.56680727005005,1673472886.4120889
" inf
",30.567630529403687,1673472886.4129114
" 16.92
",30.646090269088745,1673472886.4913707
" inf
",30.646920919418335,1673472886.4922009
" 16.92
",30.710443258285522,1673472886.5557237
" inf
",30.711220026016235,1673472886.5565
" 16.92
",30.774415254592896,1673472886.6196957
" inf
",30.775323152542114,1673472886.6206028
" 16.92
",30.854047536849976,1673472886.699328
" inf
",30.8549587726593,1673472886.700239
" 16.92
",30.918397426605225,1673472886.7636778
" inf
",30.919304847717285,1673472886.7645848
" 16.92
",30.982261657714844,1673472886.8275423
" inf
",30.997273683547974,1673472886.842554
" 16.92
",31.061830043792725,1673472886.9071105
" inf
",31.062734365463257,1673472886.9080143
" 16.92
",31.12582039833069,1673472886.971101
" inf
",31.12671947479248,1673472886.9719994
" 16.92
",31.205114126205444,1673472887.050394
" inf
",31.206038236618042,1673472887.0513182
" 16.92
",31.26955533027649,1673472887.1148357
" inf
",31.27036142349243,1673472887.115641
" 16.92
",31.333712100982666,1673472887.1789927
" inf
",31.33446979522705,1673472887.17975
" 16.92
",31.413389205932617,1673472887.2586699
" inf
",31.414135932922363,1673472887.259416
" 16.92
",31.477477073669434,1673472887.3227575
" inf
",31.478233337402344,1673472887.323513
" 16.92
",31.541370630264282,1673472887.386651
" inf
",31.55634832382202,1673472887.4016287
" 16.92
",31.6212317943573,1673472887.4665124
" inf
",31.621976375579834,1673472887.467256
" 16.92
",31.685094356536865,1673472887.530375
" inf
",31.685864210128784,1673472887.531144
" 16.92
",31.764244556427002,1673472887.609525
" inf
",31.764984607696533,1673472887.6102645
" 16.92
",31.828836917877197,1673472887.674118
" inf
",31.829619884490967,1673472887.6749
" 16.92
",31.892887592315674,1673472887.738168
" inf
",31.89364719390869,1673472887.7389266
" 16.92
",31.972728490829468,1673472887.8180091
" inf
",31.973545789718628,1673472887.8188255
" 16.92
",32.0366427898407,1673472887.8819237
" inf
",32.037442684173584,1673472887.8827226
" 16.92
",32.100486278533936,1673472887.9457667
" inf
",32.11535859107971,1673472887.960639
" 16.92
",32.1804141998291,1673472888.0256944
" inf
",32.181171894073486,1673472888.026452
" 16.92
",32.24444508552551,1673472888.0897257
" inf
",32.24523639678955,1673472888.0905168
" 16.92
",32.32321643829346,1673472888.1684973
" inf
",32.32396078109741,1673472888.1692407
" 16.92
",32.38799834251404,1673472888.233279
" inf
",32.38876295089722,1673472888.2340426
" 16.92
",32.452176332473755,1673472888.2974577
" inf
",32.452986001968384,1673472888.2982662
" 16.92
",32.53187131881714,1673472888.377152
" inf
",32.53262543678284,1673472888.3779054
" 16.92
",32.59585881233215,1673472888.4411395
" inf
",32.5966477394104,1673472888.4419274
" 16.92
",32.65985608100891,1673472888.5051365
" inf
",32.66063356399536,1673472888.5059133
" 16.92
",32.73947310447693,1673472888.5847538
" inf
",32.74023199081421,1673472888.5855117
" 16.92
",32.80363893508911,1673472888.6489193
" inf
",32.8044216632843,1673472888.6497014
" 16.92
",32.867578744888306,1673472888.7128594
" inf
",32.883533239364624,1673472888.7288141
" 16.92
",32.94735813140869,1673472888.7926388
" inf
",32.94809055328369,1673472888.7933705
" 16.92
",33.0113480091095,1673472888.8566296
" inf
",33.012096643447876,1673472888.8573766
" 16.92
",33.09089279174805,1673472888.9361742
" inf
",33.09170389175415,1673472888.9369836
" 16.92
",33.154916286468506,1673472889.000198
" inf
",33.15573215484619,1673472889.0010123
" 16.92
",33.219099044799805,1673472889.0643797
" inf
",33.219862937927246,1673472889.0651429
" 16.92
",33.2987699508667,1673472889.1440506
" inf
",33.299601793289185,1673472889.1448817
" 16.92
",33.36280179023743,1673472889.2080824
" inf
",33.363579511642456,1673472889.2088594
" 16.92
",33.426722049713135,1673472889.2720025
" inf
",33.442052364349365,1673472889.2873328
" 16.92
",33.506770849227905,1673472889.3520515
" inf
",33.50753116607666,1673472889.3528113
" 16.92
",33.570717573165894,1673472889.4159985
" inf
",33.571502923965454,1673472889.4167826
" 16.92
",33.64986801147461,1673472889.4951487
" inf
",33.650630712509155,1673472889.4959104
" 16.92
",33.714248180389404,1673472889.5595298
" inf
",33.71500611305237,1673472889.560286
" 16.92
",33.77833843231201,1673472889.62362
" inf
",33.77964782714844,1673472889.6249287
" 16.92
",33.85808205604553,1673472889.7033627
" inf
",33.85899567604065,1673472889.7042756
" 16.92
",33.922077894210815,1673472889.7673585
" inf
",33.92296481132507,1673472889.7682445
" 16.92
",33.98593807220459,1673472889.8312187
" inf
",34.00119233131409,1673472889.8464737
" 16.92
",34.06563687324524,1673472889.9109173
" inf
",34.06656265258789,1673472889.9118426
" 16.92
",34.12979483604431,1673472889.9750752
" inf
",34.13069462776184,1673472889.9759743
" 16.92
",34.209198236465454,1673472890.054479
" inf
",34.21006655693054,1673472890.0553465
" 16.92
",34.273521423339844,1673472890.1188028
" inf
",34.27431130409241,1673472890.1195912
" 16.92
",34.33742713928223,1673472890.182708
" inf
",34.33832383155823,1673472890.1836038
" 16.92
",34.41726589202881,1673472890.2625465
" inf
",34.418174266815186,1673472890.2634544
" 16.92
",34.48134803771973,1673472890.3266296
" inf
",34.48210787773132,1673472890.3273878
" 16.92
",34.545456886291504,1673472890.3907387
" inf
",34.560214042663574,1673472890.405495
" 16.92
",34.624897956848145,1673472890.4701788
" inf
",34.62565493583679,1673472890.4709346
" 16.92
",34.68899893760681,1673472890.5342805
" inf
",34.68982458114624,1673472890.5351045
" 16.92
",34.7678804397583,1673472890.6131608
" inf
",34.76868915557861,1673472890.613969
" 16.92
",34.832759618759155,1673472890.6780407
" inf
",34.83357357978821,1673472890.6788542
" 16.92
",34.89669632911682,1673472890.7419767
" inf
",34.897485971450806,1673472890.7427661
" 16.92
",34.976343870162964,1673472890.8216243
" inf
",34.97708010673523,1673472890.8223598
" 16.92
",35.040565967559814,1673472890.8858466
" inf
",35.04132676124573,1673472890.8866067
" 16.92
",35.104501485824585,1673472890.9497817
" inf
",35.10525822639465,1673472890.9505382
" 16.92
",35.184181213378906,1673472891.0294619
" inf
",35.18492317199707,1673472891.030203
" 16.92
",35.24822759628296,1673472891.0935087
" inf
",35.24897050857544,1673472891.0942504
" 16.92
",35.32701086997986,1673472891.1722913
" inf
",35.32778000831604,1673472891.17306
" 16.92
",35.39197754859924,1673472891.2372577
" inf
",35.39278197288513,1673472891.238062
" 16.92
",35.455989599227905,1673472891.3012702
" inf
",35.456753730773926,1673472891.3020334
" 16.92
",35.53555679321289,1673472891.3808374
" inf
",35.53634452819824,1673472891.3816245
